122.3511131,blink
122.383594,blink
122.3987365,blink
122.415892,blink
122.4366788,blink
122.4612731,blink
122.4814463,blink
122.5002045,blink
122.5252734,blink
122.5434614,blink
122.5620264,blink
122.5815892,blink
122.605315,blink
122.6651644,blink
123.0182811,blink
123.0404258,blink
123.0619534,blink
123.081567,blink
123.1083394,blink
123.1273455,blink
123.1651862,blink
123.2073829,blink
123.2877679,blink
123.3056357,blink
123.4178635,blink
123.4437562,blink
123.4665458,blink
123.482154,blink
123.499884,blink
123.5199754,blink
123.5424448,blink
123.6538909,blink
123.669844,blink
123.7751886,blink
123.7961337,blink
123.8178803,blink
123.8593477,blink
123.9009576,blink
123.9267413,blink
124.1080619,blink
124.4657757,blink
124.4843924,blink
124.5081793,blink
124.529228,blink
124.5481047,blink
124.5649372,blink
124.582298,blink
124.6069314,blink
124.6283935,blink
124.643178,blink
124.6633671,blink
124.6831704,blink
124.7058158,blink
124.7282112,blink
124.7578981,blink
124.7728547,blink
124.7931072,blink
124.8127684,blink
124.8283464,blink
124.8496342,blink
124.8717313,blink
124.8946669,blink
124.9217945,blink
124.9450922,blink
124.9619984,blink
124.9798253,blink
124.9952887,blink
125.0167912,blink
125.0410767,blink
125.0752467,blink
125.0932492,blink
125.1097996,blink
125.1326559,blink
125.15051,blink
125.1725383,blink
125.2241858,blink
125.2400391,blink
125.2625043,blink
125.2830629,blink
125.3035454,blink
125.3420057,blink
125.364655,starts eye gazing
125.6212396,blink
125.6474785,blink
125.663115,blink
125.6833097,blink
125.7055055,blink
125.7307561,eye gaze ends
125.7307561,blink
125.7534015,blink
125.8253428,blink
125.8665965,blink
125.8891668,blink
125.9292636,blink
126.0015818,blink
126.0384673,blink
126.0597449,blink
126.0803314,blink
126.0964689,blink
126.1435729,blink
126.2469899,blink
126.2720768,blink
126.3411245,blink
126.4416126,blink
126.6195255,blink
126.6389931,blink
126.6591544,blink
126.6771579,blink
126.7017523,blink
126.7183937,blink
126.7412193,blink
127.1777257,blink
127.1930994,blink
127.214541,blink
127.2412461,blink
127.2636722,blink
127.2839226,blink
127.3854344,blink
127.6366042,blink
127.6812553,blink
127.8430611,blink
127.8596126,blink
127.892322,blink
127.9083097,blink
127.9256486,blink
127.9483162,blink
128.05359,blink
128.2360457,blink
128.5804425,blink
128.7269076,blink
128.7485855,blink
128.7804835,blink
128.798137,blink
128.8142442,blink
128.8394006,blink
128.8581534,blink
128.8750304,blink
128.8945495,blink
128.9167207,blink
128.9379422,blink
128.9763299,blink
128.9929656,blink
129.0132905,blink
129.0305373,blink
129.0527931,blink
129.0722089,blink
129.0954199,blink
129.1171439,blink
129.1331224,blink
129.1491101,blink
129.2625653,blink
129.7478072,blink
129.7710909,blink
129.7993433,blink
129.8200997,blink
129.8422317,blink
129.9477841,blink
130.0674567,blink
130.0954097,blink
130.4680169,blink
130.6584773,blink
130.7504113,blink
130.7710373,blink
130.7902486,blink
130.8110029,blink
130.8266654,blink
130.8533215,blink
130.8696734,blink
130.8928696,blink
130.9127036,blink
130.9311656,blink
130.9491656,blink
130.9988758,blink
131.0164337,blink
131.0935154,blink
131.1157384,blink
131.1413726,blink
131.1613794,blink
131.1842889,blink
131.1999842,blink
131.2150248,blink
131.2332459,blink
131.2491715,blink
131.2643298,blink
131.2908706,blink
131.3098347,blink
131.3300724,blink
131.3506342,blink
131.3738146,blink
131.3920766,blink
131.413149,blink
131.444546,blink
131.4625305,blink
131.4785912,blink
131.5012831,blink
131.5229606,blink
131.557845,blink
131.5838872,blink
131.6000695,blink
131.6140243,blink
131.6334994,blink
131.6523637,blink
131.6746332,blink
131.7007473,blink
131.7274242,blink
131.803519,blink
132.0542138,blink
132.07613,blink
132.1909153,blink
132.2126347,blink
132.2350058,blink
132.257701,blink
132.2794021,blink
132.3022989,blink
132.3321345,blink
132.3687281,blink
132.4999051,blink
132.534646,blink
132.556705,blink
132.6126823,blink
132.647341,blink
132.663231,blink
132.6778762,blink
132.701826,blink
132.7211645,blink
132.7478725,blink
132.9291532,blink
132.9530314,blink
132.9699531,blink
132.9865875,blink
133.0034013,blink
133.0206101,blink
133.0434544,blink
133.064196,blink
133.0935232,blink
133.1112394,blink
133.1281653,blink
133.1482384,blink
133.1721374,blink
133.1945465,blink
133.2118579,blink
133.2419908,blink
133.2592281,starts eye gazing
133.2592281,blink
133.2806197,blink
133.3022425,blink
133.3234831,blink
133.3458929,blink
133.3654498,blink
133.3971543,blink
133.4132142,blink
133.4355278,blink
133.4550949,blink
133.472572,blink
133.4960228,blink
133.5099113,blink
133.5756991,blink
133.6396716,blink
133.8480199,blink
134.0391405,blink
134.0761233,blink
134.0913546,blink
134.1187043,blink
134.1370312,blink
134.1563038,blink
134.1770849,blink
134.2005072,blink
134.2143432,blink
134.2362298,blink
134.2559728,blink
134.2837992,blink
134.2982001,blink
134.3129271,blink
134.3328888,blink
134.3550758,blink
134.3775671,blink
134.3931775,blink
134.4226957,blink
134.438456,blink
134.4541777,blink
134.471414,blink
134.4929388,blink
134.5152591,blink
134.5364729,blink
134.5648004,blink
134.5880213,blink
134.6126544,blink
135.0053954,blink
135.5372723,blink
135.7283586,blink
135.7438911,blink
135.7662361,blink
135.786404,blink
135.8062722,blink
135.8219048,blink
135.8452621,blink
135.9650052,blink
136.0995325,blink
136.4101331,blink
136.6005741,blink
136.6262683,blink
136.6453561,blink
136.6616953,blink
136.6760373,blink
136.6961319,blink
137.3562514,blink
137.3765629,blink
137.3930565,blink
137.4097773,blink
137.4319234,blink
137.4525123,blink
137.483561,blink
137.505486,blink
137.6535118,blink
137.6961245,blink
137.7184748,blink
137.7402249,blink
137.7544992,blink
137.7742824,blink
137.7998732,blink
137.8172224,blink
137.9333487,blink
137.968598,blink
137.9890837,blink
138.009088,blink
138.030805,blink
138.0490317,blink
138.0748782,blink
138.1018675,blink
138.1180033,blink
138.1627525,blink
138.1796495,eye gaze ends
138.1796495,blink
138.2011747,blink
138.2250719,blink
138.2417429,blink
138.2565059,blink
138.2761668,blink
138.2967251,blink
138.3717415,blink
138.4081334,blink
138.4308172,blink
138.4478493,blink
138.5751934,blink
138.7204688,blink
138.7391145,blink
138.7534262,blink
138.7702742,blink
138.7896657,blink
139.1802589,blink
139.2361948,blink
139.2619419,blink
139.3366554,blink
139.3611327,blink
139.3816053,blink
139.4068417,blink
139.4281606,blink
139.4427889,blink
139.4576546,blink
139.4728583,blink
139.4945429,blink
139.5156544,blink
139.7857622,blink
139.8153454,blink
139.832228,blink
139.8510179,blink
139.8739482,blink
139.8971497,blink
139.9180722,blink
139.9388985,blink
139.9675557,blink
140.0184196,blink
140.0412819,blink
140.3874217,blink
140.6275786,blink
140.6446019,blink
140.7893691,blink
140.8146849,blink
140.834855,blink
140.852764,blink
140.8709947,starts eye gazing
140.8709947,blink
140.8899387,blink
140.9118863,blink
140.934933,blink
140.9699447,blink
140.9858509,blink
141.0054881,blink
141.0272798,blink
141.049207,blink
141.0701136,blink
141.0897685,blink
141.1196253,blink
141.1405912,blink
141.162963,blink
141.1847787,blink
141.2062651,blink
141.225525,blink
141.2439288,blink
141.2598657,blink
141.2885444,blink
141.3077803,blink
141.3484533,blink
141.6695908,blink
141.6834885,blink
141.7701057,blink
141.7863529,blink
141.8049806,blink
141.8929324,blink
141.9112882,blink
141.9290122,blink
141.9511174,blink
141.9732448,blink
142.0155945,blink
142.0319418,blink
142.2285388,blink
142.2467342,blink
142.2710909,blink
142.4912399,blink
142.5148286,blink
142.5308388,blink
142.5459615,blink
142.5658981,blink
142.5919724,blink
142.6099534,blink
142.6301467,blink
142.7442172,blink
142.767071,blink
142.8782678,blink
142.9007242,blink
142.9226376,blink
142.9599282,blink
142.9840606,blink
143.0115112,blink
143.0265922,blink
143.06094,blink
143.0791237,blink
143.1022776,blink
143.1246113,blink
143.1496718,blink
143.1671997,blink
143.2438382,blink
143.3031991,blink
143.324195,blink
143.5254385,blink
143.5471258,blink
143.6241215,blink
143.6956139,blink
143.7260853,blink
143.7426192,blink
143.7829536,blink
143.8045183,blink
143.841511,blink
143.8647971,blink
143.8816187,blink
143.9387349,blink
143.9610294,blink
144.004335,blink
144.0339951,blink
144.0487493,blink
144.0682395,blink
144.0843946,blink
144.1055781,blink
144.1290046,blink
144.1502529,blink
144.1770187,blink
144.1925878,blink
144.210207,blink
144.225422,blink
144.2455501,blink
144.2689858,blink
144.8764271,blink
144.9007831,blink
144.9219718,blink
144.93903,blink
144.9567533,blink
146.3866558,blink
146.4078336,blink
146.4320764,blink
146.4522415,blink
146.4674986,blink
146.4825363,blink
146.5076567,blink
146.522845,blink
146.5422128,blink
146.5602361,blink
146.5782069,blink
146.5977898,blink
146.6196588,blink
146.6435634,blink
146.7097228,blink
146.7281301,blink
146.7447715,blink
146.7607835,blink
146.7779778,blink
146.8148951,blink
146.8310114,eye gaze ends
146.8310114,blink
146.8447254,blink
146.8679946,blink
147.6653777,blink
147.6809486,blink
147.7058973,blink
147.7285928,blink
147.7473372,blink
147.7648013,blink
147.7838828,blink
147.7991574,blink
147.8130079,blink
147.8384485,blink
147.8549675,blink
147.8743442,blink
147.8941034,blink
147.9149882,blink
147.9389729,blink
147.9536382,blink
147.9776723,blink
148.0011259,blink
148.0214338,blink
148.0438447,blink
148.0646096,blink
148.0794598,blink
148.096232,blink
148.1176672,blink
148.1459277,blink
148.1646213,blink
148.1806153,blink
148.2008732,blink
148.2206113,blink
148.2354935,blink
148.2541173,blink
148.2820756,blink
148.2993715,blink
148.3178334,blink
148.3402687,blink
148.363107,blink
148.378351,blink
148.40105,blink
148.4300143,blink
148.4497891,blink
148.4659999,blink
148.4873178,blink
148.5101508,blink
148.5316082,blink
148.5520628,blink
148.5807792,blink
148.6014211,blink
148.6206119,blink
148.6418649,blink
148.6552178,blink
148.6754527,blink
148.6976168,blink
148.7217746,blink
148.7365432,blink
148.7529925,blink
148.7681483,blink
148.7834466,blink
148.8019699,blink
148.8211713,blink
148.8434525,blink
148.8746894,blink
148.8891481,blink
148.9109892,blink
148.9334573,blink
148.9545402,blink
148.9758877,blink
148.9913464,blink
149.1871508,blink
149.2864925,blink
149.3126383,blink
149.3309621,blink
149.3497474,blink
149.367947,blink
149.3898738,starts eye gazing
149.3898738,blink
149.4123581,blink
149.4285122,blink
149.4515684,blink
149.4740766,blink
149.4894409,blink
149.5116765,blink
149.5688393,blink
149.9828409,eye gaze ends
150.3764624,blink
150.463745,starts eye gazing
150.9522666,eye gaze ends
151.0310832,blink
151.0449735,blink
151.0667377,blink
151.0960747,blink
151.1879039,blink
151.2344208,blink
151.3880927,starts eye gazing
151.4110848,blink
151.42949,blink
151.4446356,blink
151.4626,blink
151.4779759,blink
151.5026368,blink
151.5449043,blink
151.5633825,blink
151.5805229,blink
151.5991559,blink
151.6201518,blink
151.6482723,blink
151.6669504,blink
151.6847709,blink
152.4853389,blink
152.6070838,blink
152.6291301,blink
152.6465183,blink
152.6737873,blink
152.7191567,blink
153.1995273,blink
153.2212647,blink
153.2504621,blink
153.2844187,blink
153.3298228,blink
153.3908386,blink
153.5081835,blink
153.5373301,blink
153.5523724,eye gaze ends
153.5523724,blink
153.5752827,starts eye gazing
153.5752827,blink
153.5950853,blink
153.6181877,blink
153.6380957,blink
153.6605659,blink
153.6934481,blink
153.7144423,blink
153.7296778,blink
153.7497346,blink
153.7732584,blink
153.7923163,blink
153.8091407,blink
153.9356227,eye gaze ends
154.0526711,blink
154.0722353,blink
154.0924614,blink
154.2229026,blink
154.4715293,blink
154.4966977,blink
154.5175853,blink
154.6183502,blink
154.7178908,starts eye gazing
155.0596102,eye gaze ends
155.1044702,blink
155.1257094,blink
155.1421113,blink
155.1602175,blink
155.189233,blink
155.2133893,starts eye gazing
155.2133893,blink
155.2306782,blink
155.2464482,blink
155.265602,blink
155.287708,blink
155.3115629,blink
155.342553,blink
155.3583992,blink
155.3742712,blink
155.3935442,blink
155.4165422,blink
155.4406066,blink
155.4610012,blink
155.4921712,blink
155.511423,blink
155.5341019,blink
155.5559561,blink
155.5798455,blink
155.5950514,blink
155.6152215,blink
155.6451615,blink
155.664596,blink
155.6806443,blink
155.7024205,blink
155.7230362,blink
155.7643792,blink
156.1142722,eye gaze ends
156.1307264,blink
156.2950628,starts eye gazing
156.4812841,blink
156.5131596,blink
156.5313416,blink
156.5474104,blink
156.5639301,eye gaze ends
156.5639301,blink
156.5830148,blink
156.9829513,blink
157.2975407,blink
157.3763756,blink
157.6557238,blink
157.7161048,blink
157.7320904,blink
157.7487946,blink
157.7717771,blink
157.7894598,blink
157.8140153,blink
157.8366851,blink
157.8565328,blink
158.06828,blink
158.0915432,blink
158.1369473,blink
158.1547625,blink
158.1706405,blink
158.1886444,blink
158.2118237,blink
158.2276947,blink
158.2591544,blink
158.2800114,blink
158.3017777,blink
158.3265039,blink
158.455937,blink
158.4720064,blink
158.5149523,blink
158.5372028,blink
158.5632006,blink
158.5803462,blink
158.5985751,blink
158.6169951,blink
158.638771,blink
158.6559738,blink
158.6775187,blink
158.6945025,blink
158.7202276,blink
158.9181978,blink
158.9396362,blink
158.9629149,blink
159.00434,blink
159.0970966,blink
159.1185463,blink
159.1430331,blink
159.1676094,blink
159.1902319,blink
159.207526,blink
159.2227954,blink
159.5215953,blink
159.5428511,blink
159.5664471,blink
159.5877826,blink
159.6883609,blink
159.8134134,blink
159.8581347,blink
159.8780664,blink
159.9110488,blink
159.9339167,blink
159.978588,blink
160.0780246,blink
160.2403984,blink
160.2550778,blink
160.2740077,blink
160.2923593,blink
160.313797,blink
160.3359407,starts eye gazing
160.3623887,blink
160.3799445,blink
160.3969004,blink
160.4143264,blink
160.4326939,blink
160.4552285,blink
160.4757375,blink
160.5021742,eye gaze ends
160.5021742,blink
160.5230421,blink
160.5871676,blink
160.7503517,blink
162.7417091,blink
162.7561434,blink
162.774781,blink
162.7887263,blink
162.8092296,blink
162.8411996,blink
162.8566062,blink
162.8772529,blink
162.9157259,blink
162.9794202,blink
162.9972266,blink
163.012721,blink
163.2969645,blink
163.3185958,blink
163.3421379,blink
163.3628073,blink
163.3798165,blink
163.4103453,blink
163.4306138,blink
163.4514753,blink
163.4699447,blink
163.4859351,blink
163.508455,blink
163.5319957,blink
163.6121974,blink
163.6321883,blink
163.6517854,blink
163.6748123,blink
163.7051339,blink
163.7221554,blink
163.7425303,starts eye gazing
163.7425303,blink
163.7852033,blink
163.809341,blink
163.8313549,blink
163.8601038,blink
163.8819159,blink
163.8969311,blink
163.9149537,blink
163.9335958,blink
163.9550459,blink
163.9769727,blink
164.0053756,blink
164.0302358,blink
164.0456942,blink
164.0641911,blink
164.0808374,blink
164.1009771,blink
164.1241779,blink
164.1540936,blink
164.171558,blink
164.1875104,blink
164.206818,blink
164.222746,blink
164.2458375,blink
164.2691071,blink
164.2907634,blink
164.31718,blink
164.3332643,blink
164.3487862,blink
164.3652551,blink
164.3852492,blink
164.4103051,blink
164.4358166,blink
164.462057,blink
164.4769138,blink
164.4964608,blink
164.516981,blink
164.538479,blink
164.5586317,blink
164.5778945,blink
164.6031757,blink
164.6189726,blink
164.6365358,blink
164.6546017,blink
164.6761061,blink
164.6974845,blink
164.7162572,blink
164.7417214,blink
164.7625794,blink
164.7836888,blink
164.8031233,blink
164.8194495,blink
164.8368554,blink
164.8535899,blink
164.8844707,blink
164.9056813,blink
164.9199076,blink
164.9419225,blink
164.9609381,blink
164.9818758,blink
164.9971424,blink
165.012271,blink
165.0445009,blink
165.0615013,blink
165.0786244,blink
165.095336,blink
165.1166809,blink
165.1401092,blink
165.1618036,blink
165.1867872,blink
165.2096428,blink
165.2288742,blink
165.2511423,blink
165.2677703,blink
165.2853271,blink
165.3065747,blink
165.3326092,blink
165.3510207,blink
165.369104,blink
165.3880229,blink
165.406829,blink
165.4276056,blink
165.4434049,blink
165.4694457,blink
165.4852743,blink
165.5082241,blink
165.5514655,blink
165.617285,blink
165.6368207,blink
165.6661298,blink
165.7090345,blink
165.7751989,blink
165.7893589,blink
165.8061364,blink
165.8278971,blink
165.8436947,blink
165.8664382,blink
166.1614489,blink
166.192684,blink
166.3533187,blink
166.3703917,blink
166.3914158,blink
166.416586,blink
166.4353533,blink
166.5641699,blink
166.6832885,blink
166.7928939,blink
166.8139726,blink
166.8374114,blink
166.8607815,blink
166.8795985,blink
166.896241,blink
166.9276768,blink
166.9456814,blink
166.9617837,blink
166.982648,blink
167.0042635,blink
168.4813215,blink
168.5012437,blink
168.525996,blink
168.5461657,blink
168.5998177,eye gaze ends
168.5998177,blink
168.6170043,blink
168.6337321,blink
168.6562724,blink
168.7522188,blink
168.9538181,blink
169.0491992,blink
169.0941833,blink
169.1130758,blink
169.1324591,blink
169.151455,blink
169.1721413,blink
169.2158989,blink
169.2396551,starts eye gazing
169.7978097,blink
169.82308,blink
169.8460643,blink
169.86154,blink
169.8754708,blink
169.9199527,blink
170.5703576,blink
170.8078353,blink
170.8244961,blink
170.8414859,blink
170.8558949,blink
170.871982,blink
170.8898079,blink
170.9229659,blink
170.9562476,blink
171.5738112,blink
171.7398825,blink
171.758018,blink
171.7885609,blink
171.8029678,blink
171.8280019,blink
171.8894771,blink
171.9343053,blink
171.9554828,blink
172.0226546,eye gaze ends
172.0760468,starts eye gazing
172.090784,blink
172.1150064,blink
172.2019469,eye gaze ends
172.5423761,blink
172.5804922,blink
172.6012987,blink
172.6262817,blink
172.6575542,blink
172.678421,blink
172.7628996,blink
172.869007,blink
173.0482969,blink
173.1351863,blink
173.1535827,starts eye gazing
173.1932436,blink
173.2157152,blink
173.2376494,blink
173.2660802,blink
173.2823186,eye gaze ends
173.2823186,blink
173.3016483,blink
173.3159917,blink
173.3846628,blink
173.7386896,blink
173.7929937,blink
173.8121535,blink
173.8313383,blink
173.8597131,blink
173.8748368,blink
174.0110873,blink
174.0313571,blink
174.1426304,blink
174.3939479,blink
174.4192172,blink
174.4350352,blink
174.4502775,blink
174.4652164,blink
174.4879391,blink
174.5134759,blink
174.5322648,blink
174.5999221,blink
174.6242188,blink
174.6462846,blink
174.6673707,blink
174.688886,blink
174.7476736,blink
174.7679734,blink
174.843413,blink
174.8686886,starts eye gazing
174.8686886,blink
175.0129244,blink
175.0424544,blink
175.0662835,blink
175.0921381,blink
175.1111022,blink
175.1979338,blink
175.2138759,blink
175.2360566,blink
175.258848,blink
175.280712,blink
175.6365816,blink
175.6561656,blink
175.6737897,blink
175.6882604,blink
175.7128671,eye gaze ends
175.7128671,blink
175.865125,blink
176.0000871,blink
176.2293304,blink
176.2494769,blink
176.2659896,blink
176.2857777,blink
176.3024738,blink
176.3191677,blink
176.341645,blink
176.3687898,blink
176.3863233,blink
176.4044538,blink
176.4217888,blink
176.5135338,blink
176.5312658,blink
176.5525649,blink
176.7878846,blink
177.1127933,blink
177.1350142,blink
177.1576191,blink
177.1797232,blink
177.1981231,blink
177.2192393,blink
177.2480255,blink
177.2694618,blink
177.2912444,blink
177.5231433,blink
177.5492373,blink
178.0634672,blink
178.0839419,blink
178.1013668,blink
178.1177762,blink
178.1422256,blink
178.1633001,blink
178.1960254,blink
178.2113078,blink
178.2284168,blink
178.3123097,blink
178.7415705,blink
178.7568917,blink
178.7750074,blink
178.7954052,blink
178.8108414,blink
178.8346727,blink
178.8576763,blink
178.9311244,blink
178.9514224,blink
178.9764564,starts eye gazing
178.9764564,blink
179.0041623,blink
179.0404649,blink
179.0635433,blink
179.1023467,eye gaze ends
179.1235051,starts eye gazing
179.1878546,eye gaze ends
179.2036987,blink
179.2179853,blink
179.2794962,blink
179.8650228,blink
179.8857415,blink
179.9376665,blink
179.9612227,blink
179.9833688,blink
179.9833688,Stop recording
