128.8248206,blink
128.844035,blink
128.8662414,blink
128.8898943,blink
128.9076637,blink
128.9323776,blink
128.9477499,blink
128.9690311,blink
128.9913722,blink
129.0136343,blink
129.0363957,blink
129.0568387,blink
129.0722128,blink
129.1008696,blink
129.1166866,blink
129.1346944,blink
129.1580994,blink
129.1785455,blink
129.1930335,blink
129.215625,blink
129.2467716,blink
129.2632505,blink
129.2826003,blink
129.300307,blink
129.3157114,blink
129.3353977,blink
129.3586394,blink
129.3842517,blink
129.4020254,blink
129.4210163,blink
129.436176,blink
129.4569416,blink
129.4747526,blink
129.4963134,blink
129.5201143,blink
129.5396948,blink
129.5580302,blink
129.5807913,blink
129.6019197,blink
129.6180421,blink
129.6402354,blink
129.6699716,blink
129.6858606,blink
129.7024663,blink
129.7221579,blink
129.7389735,blink
129.7607913,blink
129.7814349,blink
129.8068741,blink
129.8241703,blink
129.8382683,blink
129.8563484,blink
129.8714849,blink
129.8930389,blink
129.9165306,blink
129.9382116,blink
129.9622633,blink
129.9880815,blink
130.0025671,blink
130.0194468,blink
130.0390851,blink
130.0564875,blink
130.0722696,blink
130.1022156,blink
130.1227894,blink
130.1401899,blink
130.1616403,blink
130.1847745,blink
130.2052362,blink
130.2226706,blink
130.2486193,blink
130.265296,blink
130.281766,blink
130.3041269,blink
130.3250388,blink
130.3435858,blink
130.3624857,blink
130.3870748,blink
130.4167108,blink
130.4375536,blink
130.4553164,blink
130.4721743,blink
130.4880625,blink
130.5079811,blink
130.5356168,blink
130.5621512,blink
130.5992596,blink
130.6336429,blink
130.6514423,blink
130.6706363,blink
130.6881254,blink
130.7200221,blink
130.7422465,blink
130.7773492,blink
130.8100717,blink
130.8471832,blink
130.8687894,blink
130.8873956,blink
130.9192923,blink
130.9544101,blink
130.9867215,blink
131.0031305,blink
131.0276744,blink
131.0473191,blink
131.1892478,blink
131.2054132,blink
131.2254986,blink
131.3185288,blink
131.3898424,blink
131.4160715,blink
131.4351946,blink
131.4664562,blink
131.4966297,blink
131.5926053,blink
131.6152441,blink
131.7961891,blink
131.8431824,blink
131.860218,blink
131.877096,blink
131.9160394,blink
131.9495511,blink
131.9774248,blink
132.0134203,blink
132.0611121,blink
132.0842124,blink
132.1500177,blink
132.1777197,blink
132.2829441,blink
132.3812002,blink
132.456278,blink
132.4902695,blink
132.5097767,blink
132.5347966,blink
132.5618469,blink
132.5771032,blink
132.5929209,blink
132.6093102,blink
132.6346373,blink
132.6725468,blink
132.7080194,blink
132.7408963,blink
132.7629772,blink
132.7824427,blink
132.7985034,blink
132.8205444,blink
132.8532937,blink
132.8907138,blink
132.9125284,blink
132.9305369,blink
132.9470422,blink
132.9689048,blink
133.0035163,blink
133.0397674,blink
133.0760246,blink
133.0949538,blink
133.1149845,blink
133.1504966,starts eye gazing
133.1504966,blink
133.1723359,blink
133.1894622,eye gaze ends
133.1894622,blink
133.2238148,blink
133.2497604,blink
133.2693204,blink
133.2905966,blink
133.3118559,blink
133.3315136,blink
133.3642128,blink
133.4008124,blink
133.4386961,blink
133.4547296,blink
133.4836008,blink
133.518865,blink
133.5523016,blink
133.5717491,blink
133.5896046,blink
133.6206419,blink
133.6429851,blink
133.662,blink
133.6791171,blink
133.7010541,blink
133.728931,blink
133.7494963,blink
133.776145,blink
133.7941873,blink
133.8104631,blink
133.8338832,blink
133.8548029,blink
133.8746887,blink
133.8948069,blink
133.9154312,blink
133.9397822,blink
133.9573094,blink
133.9744056,blink
133.9937675,blink
134.0105362,blink
134.0317764,blink
134.0498036,blink
134.0741434,blink
134.0938698,blink
134.11002,blink
134.1314412,blink
134.1473287,blink
134.1654077,blink
134.1868267,blink
134.2110843,blink
134.2350711,blink
134.2559943,blink
134.2774849,blink
134.3031741,blink
134.3203173,blink
134.337238,blink
134.3653416,blink
134.3902829,blink
134.4085276,blink
134.4271194,blink
134.4523075,blink
134.4716147,blink
134.4947622,blink
134.529745,blink
134.5466731,blink
134.5651492,blink
134.5857744,blink
134.611458,blink
134.6337088,blink
134.6526659,blink
134.6672861,blink
134.7289846,blink
134.9797908,blink
135.1305565,blink
135.1645822,blink
135.1794263,blink
135.2017216,blink
135.2187844,blink
135.2414217,blink
135.2582973,blink
135.2767483,blink
135.2981313,blink
135.3222659,blink
135.341767,blink
135.3736475,blink
135.4007189,blink
135.419878,blink
135.4344351,blink
135.4564455,blink
135.478478,blink
135.5026626,blink
135.5217427,blink
135.5519486,blink
135.5718055,blink
135.5860865,blink
135.6014998,blink
135.6232143,blink
135.6482049,blink
135.6686084,blink
135.6944736,blink
135.7094013,blink
135.724768,blink
135.7415254,blink
135.7587095,blink
135.7793027,blink
135.8008451,blink
135.8264405,starts eye gazing
135.8264405,blink
135.8411534,blink
135.8560113,blink
135.8754056,blink
135.8968567,blink
135.9139244,blink
135.9349065,blink
135.9590566,blink
135.9740174,eye gaze ends
135.9740174,blink
135.9919219,blink
136.0167588,blink
136.0365502,blink
136.0598973,blink
136.0777387,blink
136.0995547,blink
136.1293188,blink
136.1434418,blink
136.1608477,blink
136.1822275,blink
136.2226233,blink
136.2418738,blink
136.3516819,blink
136.3719055,blink
136.3907839,blink
136.4758909,blink
136.4993988,blink
136.522119,blink
136.543812,blink
136.5720647,blink
136.5913543,blink
136.607966,blink
136.6293308,blink
136.6429139,blink
136.6661084,blink
136.6851596,blink
136.7103995,blink
136.7261396,blink
136.741256,blink
136.7569926,blink
136.7731431,blink
136.7953993,blink
136.8100554,blink
136.8417088,blink
136.8618097,blink
136.8772724,blink
136.8961656,blink
136.9203646,blink
136.9412142,blink
136.9637545,blink
136.9910026,blink
137.0073715,blink
137.0229314,starts eye gazing
137.0229314,blink
137.0419776,blink
137.0640159,blink
137.0867498,blink
137.1036937,eye gaze ends
137.1036937,blink
137.1197956,blink
137.1498929,blink
137.1658457,blink
137.1882442,blink
137.2102352,blink
137.2546695,blink
137.2986141,blink
137.3763069,blink
137.8795496,blink
137.9076605,blink
137.9236401,blink
137.9472721,blink
137.9649269,blink
137.9856206,blink
138.0075703,blink
138.0294083,blink
138.0538365,blink
138.0763656,blink
138.0954118,blink
138.1177335,blink
138.1355361,blink
138.1515417,blink
138.1703602,blink
138.1944186,blink
138.2166518,blink
138.2366984,blink
138.2568614,blink
138.2757003,blink
138.2980961,blink
138.3218388,blink
138.349539,blink
138.3709831,blink
138.3949631,blink
138.4169668,blink
138.438956,blink
138.4589265,blink
138.4767502,blink
138.5042452,blink
138.5212036,blink
138.5417312,blink
138.5641777,blink
138.5872001,blink
138.6085933,blink
138.6292937,blink
138.651869,blink
138.6820057,blink
138.6988189,blink
138.7193556,blink
138.7390017,blink
138.7557679,blink
138.7835556,blink
138.8012337,blink
138.8261422,blink
138.8417744,blink
138.8631014,blink
138.8857408,blink
138.9078806,blink
138.9289967,blink
138.9469445,blink
138.9737836,blink
138.9903517,blink
139.0091204,blink
139.028909,blink
139.0518798,blink
139.0769788,blink
139.0979831,blink
139.1292451,blink
139.1486182,blink
139.1627148,blink
139.1844638,blink
139.2037079,blink
139.2208923,blink
139.2426943,blink
139.2717813,blink
139.288178,blink
139.3057179,blink
139.3257987,blink
139.3459342,blink
139.3611898,blink
139.3838272,blink
139.4086359,blink
139.428575,blink
139.4538086,blink
139.4778652,blink
139.4979978,blink
139.5184454,blink
139.5406402,blink
139.5686817,blink
139.5853658,blink
139.6090003,blink
139.6289725,blink
139.6894202,blink
139.7111594,blink
139.7605604,blink
140.0528735,blink
140.1167674,blink
140.1961185,blink
140.2151126,blink
140.2367231,blink
140.2597074,blink
140.282289,blink
140.3097014,blink
140.3315774,blink
140.3468687,blink
140.362022,blink
140.3865338,starts eye gazing
140.3865338,blink
140.4047067,blink
140.4269441,blink
140.4515575,blink
140.4840367,blink
140.5036351,eye gaze ends
140.5036351,blink
140.5205276,blink
140.5394459,blink
140.5637151,blink
140.5830159,blink
140.6040978,blink
140.6290705,blink
140.6499338,blink
140.6715817,blink
140.6871889,blink
140.7055175,blink
140.7283171,blink
140.7504395,blink
140.7746456,blink
140.7952935,blink
140.8105794,blink
140.8287283,blink
140.8516463,blink
140.8762427,blink
140.896965,blink
140.9261415,blink
140.9399278,blink
140.967079,blink
140.9891595,blink
141.0084646,blink
141.0314108,blink
141.0494612,blink
141.0736829,blink
141.0941223,blink
141.1148156,blink
141.1346214,blink
141.152393,blink
141.1742845,blink
141.1964489,blink
141.2222644,blink
141.2412405,blink
141.26223,blink
141.2796066,blink
141.2982318,blink
141.3209242,blink
141.3440319,blink
141.3649315,blink
141.3976102,blink
141.4147968,blink
141.4327711,blink
141.452506,blink
141.4759307,blink
141.497453,blink
141.5157905,blink
141.5496739,blink
141.5662846,blink
141.5851891,blink
141.6053613,blink
141.6265842,blink
141.6445218,blink
141.6660301,blink
141.6909781,blink
141.7195711,blink
141.7380225,blink
141.7653598,blink
141.7837146,blink
141.807311,blink
141.828986,blink
141.8586161,blink
141.8732236,blink
141.8943031,blink
142.1163344,blink
142.1393116,blink
142.1691655,blink
142.1865199,blink
142.2099954,blink
142.2295745,blink
142.2499635,blink
142.2702753,blink
142.2918477,blink
142.3150651,blink
142.3373663,blink
142.3578911,blink
142.3811374,blink
142.397758,blink
142.4147326,blink
142.4366023,blink
142.4610446,blink
142.4852264,blink
142.5044966,blink
142.5207152,blink
142.5396451,blink
142.5610479,blink
142.5807588,blink
142.6000107,blink
142.6274922,blink
142.6491447,blink
142.6707421,blink
142.6907503,blink
142.7064763,blink
142.7306909,blink
142.7497935,blink
142.7749408,blink
142.7941023,blink
142.8100748,blink
142.8386576,blink
142.8738738,blink
142.9091119,blink
142.9283528,blink
142.9578542,blink
142.9732702,blink
142.9909935,blink
143.0173227,blink
143.0578243,blink
143.0910641,blink
143.1094012,blink
143.1362177,blink
143.1663788,blink
143.1904206,blink
143.2088494,blink
143.2300946,blink
143.2530189,blink
143.3178028,blink
143.3533836,blink
143.372311,blink
143.3888583,blink
143.4070449,blink
143.4396626,blink
143.4756828,blink
143.5120094,blink
143.5365163,blink
143.5592234,blink
143.5924361,blink
143.6297278,blink
143.6697075,blink
143.7408117,blink
143.7760293,blink
143.8883509,blink
144.054095,blink
144.0713496,blink
144.1003044,blink
144.1275909,blink
144.1627098,blink
144.1964637,blink
144.2174744,blink
144.2350961,blink
144.2523398,blink
144.2800199,blink
144.3136944,blink
144.3470661,blink
144.3844308,blink
144.4046654,blink
144.4260231,blink
144.4503046,blink
144.481209,blink
144.5180374,blink
144.5418599,blink
144.5609562,blink
144.5929872,blink
144.6150173,blink
144.6364931,blink
144.6675939,blink
144.6970311,blink
144.730072,blink
144.7633467,blink
144.7825725,blink
144.823383,blink
144.8468694,blink
144.867837,blink
144.8831967,blink
144.9094247,blink
144.9497517,blink
144.9811332,blink
145.0051204,blink
145.057953,blink
145.0758264,blink
145.0967352,blink
145.1291816,blink
145.1827015,blink
145.2136429,blink
145.229237,blink
145.2473235,blink
145.2709541,blink
145.3072567,blink
145.3422779,blink
145.374943,blink
145.4049359,blink
145.4276352,blink
145.4739536,blink
145.4977983,blink
145.5217544,blink
145.5424569,blink
145.5708898,blink
145.5892601,blink
145.6437842,blink
145.7643027,blink
145.7983538,blink
145.8220941,blink
145.8441013,blink
145.8769659,blink
145.90556,blink
145.9226993,blink
145.9559909,blink
145.9709324,blink
145.9953479,blink
146.0124809,blink
146.1792497,blink
146.2015693,blink
146.2242687,blink
146.2451319,blink
146.2714693,blink
146.2930723,blink
146.3160401,blink
146.3592476,blink
146.3812668,blink
146.4062451,blink
146.5033477,blink
146.5904456,blink
146.6050689,blink
146.6585842,blink
146.7365813,blink
146.7596072,blink
147.1034208,blink
147.1449372,blink
147.1638699,blink
147.1848108,blink
147.2075659,blink
147.2285011,blink
147.2466817,blink
147.2711417,blink
147.3005076,blink
147.6014469,blink
147.622331,blink
147.6363708,blink
147.6529512,blink
147.6695122,blink
147.6897982,blink
147.7101714,blink
147.7651274,blink
147.929393,blink
147.9569649,blink
147.9931677,blink
148.010539,blink
148.032298,blink
148.0724607,blink
148.3006734,blink
148.3199294,blink
148.3438023,blink
148.3822943,blink
148.4044722,blink
148.436036,blink
148.4998047,blink
148.7302145,blink
148.7592782,blink
148.7902158,blink
148.828864,blink
148.8432332,blink
148.8661737,blink
149.1280416,blink
149.1657053,blink
149.1914559,blink
149.8520415,blink
149.8692168,blink
149.8890462,blink
149.9213646,blink
149.9427509,blink
150.2408942,blink
150.2570973,blink
150.2840704,blink
150.3056925,blink
150.3295738,blink
150.3586616,blink
151.0447048,blink
151.0657687,blink
151.1325378,blink
151.1851715,blink
151.2003087,blink
151.2187858,blink
151.2376896,blink
151.2548088,blink
151.270575,blink
151.5524944,blink
151.5715594,blink
151.5887586,blink
151.7910279,blink
152.4571528,blink
152.4780602,blink
152.5021496,blink
152.5320264,blink
152.5553415,blink
152.7731488,blink
152.7877045,blink
152.809914,blink
152.8255247,blink
152.8480485,blink
152.8706728,blink
152.8918234,blink
152.9304939,blink
153.0970952,blink
153.2169233,blink
153.2456253,blink
153.5601536,blink
153.5794795,blink
153.5971414,blink
153.6193369,blink
153.6642046,blink
153.7011684,blink
153.7271298,blink
153.7418628,blink
153.763315,blink
153.7865225,blink
153.8090001,blink
153.8449807,blink
153.8648472,blink
153.8922519,blink
153.9468137,blink
153.9653303,blink
153.9872973,blink
154.0189433,blink
154.0381211,blink
154.0568246,blink
154.0988996,blink
154.1337677,blink
154.1542869,blink
154.1745341,blink
154.199498,blink
154.2186434,blink
154.2429729,blink
154.279528,blink
154.2992791,blink
154.3220226,blink
154.3530518,blink
154.3865314,blink
154.4041305,blink
154.4898207,blink
154.6430483,blink
154.659757,blink
154.6888208,blink
154.727896,blink
154.7640548,blink
154.7816518,blink
154.802069,blink
154.8304099,blink
154.8809635,blink
154.9141748,blink
154.9297478,blink
154.9534895,blink
155.0026781,blink
155.0285927,blink
155.0623169,blink
155.0842328,blink
155.1088056,blink
155.1343464,blink
155.1541268,blink
155.1729576,blink
155.2645678,blink
155.2848486,blink
155.3154741,blink
155.3342153,blink
155.3542747,blink
155.3936937,blink
155.4336332,blink
155.4511742,blink
155.4703929,blink
155.4864486,blink
155.5054617,blink
155.5359475,blink
155.577007,blink
155.6064188,blink
155.6283872,blink
155.6515544,blink
155.6697558,blink
155.6913973,blink
155.723221,blink
155.7480872,blink
155.7744365,blink
155.799418,blink
155.8326494,blink
155.8716911,blink
155.8914652,blink
155.9087008,blink
155.926131,blink
155.9505754,blink
155.9698343,blink
155.996739,blink
156.0207113,blink
156.0550326,blink
156.0753532,blink
156.1055055,blink
156.1410733,blink
156.1684296,blink
156.1941756,blink
156.2217411,blink
156.2386808,blink
156.2625928,blink
156.2824596,blink
156.3074471,blink
156.3279299,blink
156.3502771,blink
156.3715384,blink
156.3979858,blink
156.4207063,blink
156.4415876,blink
156.4688022,blink
156.4852458,blink
156.5037896,blink
156.5227216,blink
156.5438853,blink
156.5671517,blink
156.588784,blink
156.6116322,blink
156.6303378,blink
156.6480029,blink
156.663438,blink
156.6819257,blink
156.7000978,starts eye gazing
156.7000978,blink
156.7231554,blink
156.7469751,blink
156.7797857,blink
156.7978306,blink
156.8160792,blink
156.8372591,blink
156.857042,blink
156.8718819,blink
156.8977414,blink
156.9212377,blink
156.9603087,blink
156.9797263,blink
157.042398,blink
157.0860241,blink
157.1764919,blink
157.2264983,blink
157.2836793,blink
157.3078749,blink
157.3493532,blink
157.3818648,blink
157.3992831,blink
157.4137887,blink
157.4330183,blink
157.4579116,blink
157.4734504,blink
157.4930383,eye gaze ends
157.4930383,blink
157.5181785,blink
157.5937915,blink
157.6181722,blink
157.7176363,blink
157.8022221,blink
158.1196937,blink
158.1366123,blink
158.156161,blink
158.1829137,blink
158.1989409,blink
158.220612,blink
158.2601252,blink
158.2839748,blink
158.3036117,blink
158.3317333,blink
158.3685726,blink
158.4069066,blink
158.4233449,blink
158.4502926,blink
158.4675476,blink
158.4887395,blink
158.5253786,blink
158.547263,blink
158.5689895,blink
158.6004849,blink
158.6398021,blink
158.6745553,blink
158.6937225,blink
158.7132868,blink
158.7515221,blink
158.7731943,blink
158.7922084,blink
158.823481,blink
158.8464349,blink
158.8677831,blink
158.9064486,blink
158.9496311,blink
158.9712233,blink
158.9945143,blink
159.0276357,blink
159.065329,blink
159.0862001,blink
159.1026496,blink
159.1197851,blink
159.1494747,blink
159.1874939,blink
159.2227344,blink
159.2383078,blink
159.2639448,blink
159.2962857,blink
159.3374354,blink
159.3592318,blink
159.381819,blink
159.4188589,blink
159.4563234,blink
159.6392816,blink
159.6947955,blink
159.7323126,blink
159.7516843,blink
159.7720144,blink
159.8008158,blink
159.8328264,blink
159.871488,blink
159.8875215,blink
159.9285348,blink
159.952177,blink
159.9865586,blink
160.0233447,blink
160.0383355,blink
160.0561317,blink
160.0774664,blink
160.1044748,blink
160.1410309,blink
160.1770462,blink
160.2137071,blink
160.2374495,blink
160.2566897,blink
160.2876791,blink
160.3055384,blink
160.3261186,blink
160.362826,blink
160.3899634,blink
160.4108683,blink
160.4377419,blink
160.4767699,blink
160.511277,blink
160.5956195,blink
160.6217572,blink
160.6578543,blink
160.7928911,blink
160.8341491,blink
160.8562278,blink
160.8721866,blink
160.891803,blink
160.929045,blink
160.9616515,blink
160.980623,blink
161.0329485,blink
161.3582748,blink
161.507856,blink
161.5490906,blink
161.5707075,blink
161.5940768,blink
161.6248779,blink
161.6409865,blink
161.6602517,blink
161.6777884,blink
161.8765781,blink
162.4668498,blink
162.486755,blink
162.5110027,blink
162.5265496,blink
162.54474,blink
162.5654923,blink
162.5813241,blink
162.647377,blink
162.6983182,blink
162.7247253,blink
162.7450762,blink
162.7656077,blink
162.7997414,blink
162.8212348,blink
162.8433573,blink
162.8662919,blink
163.1607778,blink
163.2009325,blink
163.2234527,blink
163.2411273,blink
163.2685373,blink
163.2861815,blink
163.3007566,blink
163.3225568,blink
163.343284,blink
163.3591242,blink
163.3804604,blink
163.4072258,blink
163.4256532,blink
163.4418094,blink
163.4637425,blink
163.4808994,blink
163.5208333,blink
163.551565,blink
163.5670092,blink
163.5912174,blink
163.6140258,blink
163.6348076,blink
163.6552269,blink
163.6792035,blink
163.7085539,blink
163.7320192,blink
163.747175,blink
163.7645389,blink
163.7832731,blink
163.8044379,blink
163.8263936,blink
163.841292,blink
163.8692757,blink
163.8859965,blink
163.9021773,blink
163.9243555,blink
163.9436539,blink
163.9668737,blink
163.9899846,blink
164.0209733,blink
164.0370734,blink
164.0574043,blink
164.0784372,blink
164.0989281,blink
164.1209131,blink
164.1448724,blink
164.1772542,blink
164.1968135,blink
164.2119475,blink
164.2326736,blink
164.2567729,blink
164.290811,blink
164.3099461,blink
164.3354745,blink
164.3594377,blink
164.3751743,blink
164.3958292,blink
164.5478956,blink
164.5798029,blink
164.6693531,blink
164.6914474,blink
164.7207573,blink
164.7424792,blink
164.7654339,blink
164.9281737,blink
165.2240127,blink
165.269239,blink
165.3115065,blink
165.3708339,blink
165.4359898,blink
165.4773712,blink
166.1017554,blink
166.1199822,blink
166.1443861,blink
166.1744287,blink
167.0218563,blink
167.0511542,blink
167.1011785,blink
167.1226755,blink
167.1521528,blink
167.1794517,blink
167.2164328,blink
167.2630026,blink
167.357547,blink
167.3996766,blink
167.4185349,blink
167.4356403,blink
167.4592258,blink
167.4788483,blink
167.5012042,blink
167.5286494,blink
167.5425817,blink
167.5653385,blink
167.5851094,blink
167.6043648,blink
167.6265765,blink
167.6469204,blink
167.6689762,blink
167.6965889,blink
167.7171789,blink
167.7390433,blink
167.7597465,blink
167.7743322,blink
167.7920688,blink
167.8155549,blink
167.8418121,blink
167.8585607,blink
167.8772752,blink
167.8966744,blink
167.9163208,blink
167.9304583,blink
167.9491523,blink
167.9765545,blink
167.9943158,blink
168.0104389,blink
168.027209,blink
168.0409685,blink
168.0585045,blink
168.0731828,blink
168.1085553,blink
168.125458,blink
168.1418882,blink
168.1617348,blink
168.1837861,blink
168.2049103,blink
168.2213056,blink
168.2948936,blink
168.3178024,blink
168.3379668,blink
168.3949871,blink
168.418592,blink
168.4953599,blink
168.5169172,blink
168.5341767,blink
168.5586649,blink
168.574447,blink
168.5978724,blink
168.6197674,blink
168.6419604,blink
168.6612807,blink
168.676769,blink
168.7057778,blink
168.7278262,blink
168.7423008,blink
168.7644173,blink
168.8316511,blink
168.9599484,blink
169.004211,blink
169.0358248,blink
169.0513111,blink
169.0718542,blink
169.0920535,blink
169.1114506,blink
169.1339546,blink
169.1611171,blink
169.1861941,blink
169.2061657,blink
169.2316451,blink
169.2508006,blink
169.2756626,blink
169.2945406,blink
169.3230102,blink
169.3456613,blink
169.4137033,blink
169.4983512,blink
169.5809461,blink
169.6241579,blink
169.6470748,blink
169.6681638,blink
169.6851962,blink
169.7031282,blink
169.7261298,blink
169.7915483,blink
169.8091852,blink
169.8514449,blink
169.871378,blink
169.893967,blink
170.1955995,blink
170.2238148,blink
170.2388377,blink
170.2552584,blink
170.2709354,blink
170.2926407,blink
170.3069559,blink
170.3300647,blink
170.3544725,blink
170.3709418,blink
170.3875444,blink
170.4076242,blink
170.4295972,blink
170.4528255,blink
170.4743362,blink
170.503213,blink
170.5219148,blink
170.5406215,blink
170.5613264,blink
170.5795751,blink
170.6008573,blink
170.6187653,blink
170.6398846,blink
170.6688133,blink
170.6835202,blink
170.6993432,blink
170.7134511,blink
170.7315971,blink
170.7527301,blink
170.7746636,blink
170.7992689,blink
170.8152058,blink
170.8327929,blink
170.8485693,blink
170.8658112,blink
170.8862726,blink
170.934707,blink
170.9532003,blink
170.9855385,blink
171.0086367,blink
171.0276469,blink
171.0463138,blink
171.0689539,blink
171.0867113,blink
171.109422,blink
171.1323509,blink
171.1492011,blink
171.1656217,blink
171.1803424,blink
171.2041127,blink
171.2268925,blink
171.2427821,blink
171.2652925,blink
171.2833659,blink
171.2992202,blink
171.3222923,blink
171.3509502,blink
171.367763,blink
171.3845327,blink
171.408955,blink
171.4243989,blink
171.4394701,blink
171.4603549,blink
171.484037,blink
171.5001735,blink
171.5237953,blink
171.5456121,blink
171.5682314,blink
171.5878767,blink
171.6022371,blink
171.6250888,blink
171.6497339,blink
171.671502,blink
171.6989716,blink
171.7139416,blink
171.7508355,blink
171.7688751,blink
171.795979,blink
171.8133545,blink
171.8305562,blink
171.8470168,blink
171.862539,blink
171.8772667,blink
171.8947163,blink
171.9274797,blink
171.9433002,blink
171.9639135,blink
171.9828558,blink
172.0033241,blink
172.2194135,blink
172.2936461,blink
172.3138316,blink
172.3321346,blink
172.3501314,blink
172.3766207,blink
172.3940252,blink
172.4168201,blink
172.4337366,blink
172.4502091,blink
172.474887,blink
172.4940062,blink
172.5243651,blink
172.5394222,blink
172.5580404,blink
172.5753818,blink
172.604911,starts eye gazing
172.604911,blink
172.6253568,blink
172.6446347,blink
172.6709791,blink
172.6933671,blink
172.7153728,blink
172.7388811,blink
172.7605575,blink
172.7812759,blink
172.802056,blink
172.8316832,blink
172.847478,blink
172.8710843,blink
172.8938002,blink
172.9124128,blink
172.93628,blink
172.9589653,blink
172.9937622,blink
173.0083556,blink
173.0266804,blink
173.0499588,blink
173.0705216,blink
173.0928687,blink
173.1129284,blink
173.1588106,blink
173.178822,blink
173.1981983,blink
173.2212767,blink
173.2363363,blink
173.252806,blink
173.2824381,blink
173.2984907,blink
173.3569302,eye gaze ends
173.3776599,blink
173.3994714,blink
173.4235657,blink
173.4371661,blink
173.4540995,blink
173.4708111,blink
173.4927417,blink
173.512374,blink
173.5356059,blink
173.5559508,blink
173.5866228,blink
173.6062428,blink
173.6240856,blink
173.6448967,blink
173.6613956,blink
173.6784366,blink
173.7010982,blink
173.7313679,blink
173.746852,blink
173.7642611,blink
173.7797269,blink
173.8015066,blink
173.8247673,blink
173.8471582,blink
173.8834802,blink
173.9026678,blink
173.9213699,blink
173.9351819,blink
173.9589568,blink
173.9810222,blink
174.0039172,blink
174.0491922,blink
174.0693562,blink
174.0924516,blink
174.11303,blink
174.1352314,blink
174.1585624,blink
174.4242194,blink
174.4438048,blink
174.5109273,blink
174.5325871,blink
174.5476276,blink
174.5651936,blink
174.5788046,blink
174.6049201,blink
174.6363549,blink
174.6529208,blink
174.6705083,blink
174.9423069,blink
174.9615891,blink
174.9775644,blink
174.997507,blink
175.0187261,blink
175.0410827,blink
175.0701916,blink
175.0903408,blink
175.3438651,blink
175.3795689,blink
175.4020321,blink
175.4225057,blink
175.4435915,blink
175.4601091,blink
175.4820476,blink
175.4992994,blink
175.5230999,blink
175.543124,blink
175.5657511,blink
175.8053554,blink
175.8236728,blink
175.8379464,blink
175.857846,blink
175.8731831,blink
175.888957,blink
175.919963,blink
175.9371368,blink
175.9544895,blink
175.9703534,blink
175.9907216,blink
176.0128229,blink
176.0347204,blink
176.0632634,blink
176.0779872,blink
176.0959975,blink
176.1319211,blink
176.1474898,blink
176.168564,blink
176.1973044,blink
176.2232496,blink
176.2436795,blink
176.2608139,blink
176.2765029,blink
176.2945583,blink
176.3152319,blink
176.3459501,blink
176.3655894,blink
176.3807463,blink
176.4202504,blink
176.4874846,blink
176.5041581,blink
176.52087,blink
176.5365163,blink
176.5537307,blink
176.5683418,blink
176.5847776,blink
176.6057484,blink
176.6335001,blink
176.6483724,blink
176.6658037,blink
176.6866836,blink
176.7088752,blink
176.7288396,blink
176.7440025,blink
176.7735857,blink
176.7903346,blink
176.8055194,blink
176.8217179,blink
176.8426926,blink
176.8634924,blink
176.884866,blink
176.9089906,blink
176.9245661,blink
176.9398372,blink
176.9586856,blink
176.9773274,blink
177.0002683,blink
177.0195442,blink
177.0427851,blink
177.0647169,blink
177.0869307,blink
177.10607,blink
177.1257087,blink
177.1425373,blink
177.1656225,blink
177.1925113,blink
177.2089013,blink
177.2252017,blink
177.2433361,blink
177.2637879,blink
177.2799762,blink
177.2977396,blink
177.3159907,blink
177.3440738,blink
177.3604578,blink
177.3770749,blink
177.3988892,blink
177.4230392,blink
177.4421803,blink
177.4633451,blink
177.4906052,blink
177.5117139,blink
177.5361961,blink
177.5548746,blink
177.5781265,blink
177.6021186,blink
177.624172,blink
177.6529166,blink
177.6686789,blink
177.6888659,blink
177.7093247,blink
177.7359255,blink
178.2860599,blink
178.3083121,blink
178.3239683,blink
178.3386386,blink
178.3590622,blink
178.3845176,blink
178.4036079,blink
178.4213216,blink
178.4424836,blink
178.4676798,blink
178.4864299,blink
178.5038816,blink
178.5337271,blink
178.5518463,blink
178.5709554,blink
178.5931046,blink
178.6168904,blink
178.6331496,blink
178.6534388,blink
178.6798929,blink
178.6987875,blink
178.717612,blink
178.7400433,blink
178.7618827,blink
178.7846011,blink
178.8032295,blink
178.8289688,blink
178.8450248,blink
178.8637699,blink
178.8796962,blink
178.9000105,blink
178.9198188,blink
178.9412699,blink
178.9628144,blink
178.9864271,blink
179.0040597,blink
179.0193827,blink
179.0406892,blink
179.0613176,blink
179.0960127,blink
179.6316954,blink
179.6546702,blink
179.6766749,blink
179.7000678,blink
179.7185319,blink
179.7350905,blink
179.7527365,blink
179.8122748,blink
179.9508307,Stop recording
