134.2180615,blink
134.2343366,blink
134.2509191,blink
134.2705944,blink
134.2926153,blink
134.3148771,blink
134.3303669,blink
134.3474748,blink
134.3715762,blink
134.3883872,blink
134.4044545,blink
134.4269924,blink
134.4490969,blink
134.4714214,blink
134.4919448,blink
134.5188329,blink
134.5405284,blink
134.5555065,blink
134.5749276,blink
134.5935652,blink
134.6171372,blink
134.6387629,blink
134.6710288,blink
134.6870415,blink
134.7066974,blink
134.7263988,blink
134.7414259,blink
134.761926,blink
134.7804233,blink
134.808493,blink
134.824737,blink
134.8417543,blink
134.8621645,blink
135.0082237,blink
135.031323,blink
135.0522462,blink
135.0670388,blink
135.6008488,blink
135.6647624,blink
135.995612,blink
136.2008781,blink
136.2179727,blink
136.2362622,blink
136.2638157,blink
136.2843754,blink
136.5722473,blink
136.593525,blink
136.6280599,blink
136.7396949,blink
136.9860409,blink
137.0000755,blink
137.0310194,blink
137.0858883,blink
137.1062537,blink
137.125471,blink
137.1429386,blink
137.2653542,blink
137.2987431,blink
137.3200144,blink
137.3433665,blink
137.3669791,blink
137.3868794,blink
137.4195423,blink
137.5335184,blink
137.5541574,blink
137.5721366,blink
137.588266,blink
137.6045735,blink
137.6220041,blink
137.6538627,blink
137.6719939,blink
137.6876977,blink
137.7046208,blink
137.722075,blink
137.7448922,blink
137.7671024,blink
137.7978838,blink
137.816606,blink
137.8318415,blink
137.8497062,blink
137.8676589,blink
137.8898816,blink
137.9129448,blink
137.9390396,blink
137.9555787,blink
137.9709944,blink
137.9928197,blink
138.0075365,blink
138.0247357,blink
138.0467334,blink
138.0719765,blink
138.0904064,blink
138.1078176,blink
138.1305748,blink
138.1489003,blink
138.1734787,blink
138.195456,blink
138.2161317,blink
138.2388321,blink
138.2593748,blink
138.2746798,blink
138.2918763,blink
138.3146849,blink
138.337361,blink
138.3589881,blink
138.3859153,blink
138.4020719,blink
138.4240777,blink
138.4389567,blink
138.4603732,blink
138.4817715,blink
138.5039151,blink
138.5326114,blink
138.5505699,blink
138.5749029,blink
138.5979683,blink
138.6193513,blink
138.6384836,blink
138.6640561,blink
138.6932902,blink
138.7165693,blink
138.7385324,blink
138.7615417,blink
138.7844918,blink
138.804227,blink
138.822268,blink
138.8504742,blink
138.8646652,blink
138.8875381,blink
138.906457,blink
138.9315316,blink
138.9487171,blink
138.9645923,blink
138.9944819,blink
139.0103345,blink
139.0294876,blink
139.052321,blink
139.0740499,blink
139.0915655,blink
139.1185893,blink
139.1420645,blink
139.1580514,blink
139.1750391,blink
139.1968453,blink
139.2197273,blink
139.2426812,blink
139.2617804,blink
139.2869403,blink
139.3159205,blink
139.3341847,blink
139.3494861,blink
139.3656272,blink
139.3863656,blink
139.4095343,blink
139.4311223,blink
139.4844781,blink
139.5038753,blink
139.520127,blink
139.5350635,blink
139.5579455,blink
139.5771854,blink
139.6043683,blink
139.6217216,blink
139.9674386,blink
140.0161855,blink
140.0461925,blink
140.0623762,blink
140.0830582,blink
140.1047798,blink
140.1279101,blink
140.1478343,blink
140.1628502,blink
140.1887922,blink
140.2043588,blink
140.2259591,blink
140.2475184,blink
140.26916,blink
140.284283,blink
140.3021212,blink
140.3289776,blink
140.3501201,blink
140.3706121,blink
140.3872881,blink
140.4040942,blink
140.4262364,blink
140.4488762,blink
140.4722649,blink
140.7688144,blink
140.7996462,blink
140.8156028,blink
141.0463586,blink
141.0812239,blink
141.140228,blink
141.164774,blink
141.1847219,blink
141.2010319,blink
141.2199156,blink
141.2352615,blink
141.2551325,blink
141.2694639,blink
141.2857266,blink
141.3112279,blink
141.329754,blink
141.3517217,blink
141.3712123,blink
141.3975104,blink
141.4132001,blink
141.6002413,blink
142.0454562,blink
142.0800874,blink
142.134504,blink
142.7505016,blink
142.7688014,blink
142.7914662,blink
142.811419,blink
142.8260339,blink
142.8498504,blink
142.8736827,blink
142.8935841,blink
142.9142749,blink
142.9294195,blink
142.9462855,blink
142.9624142,blink
143.1282708,blink
143.1939499,blink
143.2133798,blink
143.2337304,blink
143.2531265,blink
143.2745078,blink
143.5212723,blink
143.821824,blink
143.8447533,blink
143.8592987,blink
143.8800418,blink
143.9122199,blink
143.9675444,blink
144.0112827,blink
144.1115268,blink
144.1329631,blink
144.1559992,blink
144.1701476,blink
144.3609656,blink
144.6161274,blink
144.645622,blink
144.6595645,blink
144.6763593,blink
144.6916932,blink
144.7079792,blink
145.1770702,blink
145.3133764,blink
145.3373029,blink
145.3561527,blink
145.3703258,blink
145.3910956,blink
145.4139988,blink
145.753015,blink
145.7674561,blink
145.8023726,blink
145.8245141,blink
145.8397278,blink
145.8575018,blink
146.2981849,blink
146.4133236,blink
146.4359513,blink
146.5698845,blink
146.6912961,blink
146.7657325,blink
146.7862058,blink
146.811297,blink
146.8326458,blink
146.8780343,blink
146.9019048,blink
146.9195264,blink
146.9374849,blink
146.9623303,blink
147.1310452,blink
147.3901453,blink
147.4181579,blink
147.4403358,blink
147.4626215,blink
147.4864309,blink
147.6460508,blink
147.765046,blink
147.9528967,blink
147.967872,blink
147.9863213,blink
148.0099861,starts eye gazing
148.0099861,blink
148.2148718,blink
148.2330358,eye gaze ends
148.267557,blink
148.294011,blink
148.3115844,blink
148.3333052,blink
148.3551664,blink
148.3778838,blink
148.3937724,blink
148.4093725,blink
148.4290094,blink
148.4602149,blink
148.4752625,blink
148.4913648,blink
148.5121748,blink
148.5345212,blink
148.5557445,blink
148.5720693,blink
148.6012956,blink
148.6179095,blink
148.6332963,blink
148.6525671,blink
148.6686754,blink
148.6912521,blink
148.7134676,blink
148.7424066,blink
148.7879202,blink
148.8077846,blink
148.8298002,blink
148.8471437,blink
148.8686554,blink
148.8977199,blink
148.9210325,blink
148.9414222,blink
148.9591052,blink
148.9735914,blink
148.9925192,blink
149.0150768,blink
149.0415051,blink
149.0647972,blink
149.0816262,blink
149.170796,blink
149.1993644,blink
149.2189424,blink
149.2378726,blink
149.2534407,blink
149.2744827,blink
149.2968235,blink
149.3211978,blink
149.3522778,blink
149.3724951,blink
149.3943154,blink
149.4175821,blink
149.4389429,blink
149.4592396,blink
149.4754702,blink
149.5053129,blink
149.5196207,blink
149.54146,blink
149.561556,blink
149.5847748,blink
149.6063863,blink
149.6260359,blink
149.6490484,blink
149.6670438,blink
149.6845044,blink
149.7061589,blink
149.7311842,blink
149.7492392,blink
149.7640343,blink
149.7954899,blink
149.8144832,blink
149.8309533,blink
149.8558286,blink
149.8771331,blink
149.8983909,blink
149.9178462,blink
149.9407399,blink
149.961356,blink
149.9795782,blink
149.9971963,blink
150.0195029,blink
150.042429,blink
150.0638783,blink
150.0899988,blink
150.1043129,blink
150.1254766,blink
150.1400556,blink
150.1563514,blink
150.1764428,blink
150.1989786,blink
150.2201846,blink
150.2545842,blink
150.2792088,blink
150.2989141,blink
150.317831,blink
150.3386939,blink
150.3554362,blink
150.3791049,blink
150.4059711,blink
150.4236302,blink
150.4402356,blink
150.4610665,blink
150.4762819,blink
150.4964146,blink
150.5198975,blink
150.5511637,blink
150.5676587,blink
150.5855872,blink
150.6053369,blink
150.6221458,blink
150.6465839,blink
150.6673041,blink
150.6912616,blink
150.7109397,blink
150.7281689,blink
150.7432543,blink
150.7604084,blink
150.7823838,blink
150.8018479,blink
150.8271489,blink
150.8502982,blink
150.8711393,blink
150.8870286,blink
150.9059697,blink
150.9245812,blink
150.9482016,blink
150.9708379,blink
150.9915665,blink
151.0062269,blink
151.0230841,blink
151.0370756,blink
151.0569642,blink
151.0761043,blink
151.1018908,blink
151.1260359,blink
151.1410126,blink
151.1636541,blink
151.2064742,blink
151.2270963,blink
151.4286497,blink
151.4502926,blink
151.6043235,blink
151.6205707,blink
151.6391878,blink
151.6616961,blink
151.6849025,blink
151.7119101,blink
151.9985934,blink
152.0499976,blink
152.2204643,starts eye gazing
152.4374316,blink
152.4987471,blink
152.5166982,blink
152.5361365,blink
152.5545576,blink
152.5778236,blink
152.5998089,blink
152.6199194,blink
152.6385845,blink
152.6540633,blink
152.6725076,blink
152.6934929,blink
152.7266231,blink
152.7414023,blink
152.764151,blink
152.7858035,blink
152.8042577,blink
152.8231643,blink
152.8460791,blink
152.8704545,blink
152.889018,blink
152.9060551,blink
152.9219852,blink
152.9383819,blink
152.9607809,blink
152.9812736,blink
153.0045061,blink
153.0285831,blink
153.0484122,blink
153.0635994,blink
153.0802659,blink
153.1028101,blink
153.1248395,blink
153.1489539,blink
153.1749865,blink
153.1920179,blink
153.2075112,blink
153.2275014,blink
153.2494568,blink
153.2717669,blink
153.2975125,blink
153.3275424,blink
153.3478683,blink
153.3705317,blink
153.3938524,blink
153.4163497,eye gaze ends
153.4163497,blink
153.4319505,starts eye gazing
153.4319505,blink
153.4485035,blink
153.4737533,eye gaze ends
153.4737533,blink
153.4938348,blink
153.5113398,blink
153.5270429,starts eye gazing
153.5270429,blink
153.5500201,blink
153.5717427,blink
153.5891624,blink
153.6154919,blink
153.6420475,blink
153.6581022,blink
153.6733416,blink
153.6948551,blink
153.7181737,blink
153.7403113,blink
153.7694385,blink
153.785027,blink
153.8027859,blink
153.8219055,blink
153.841408,blink
153.8612618,blink
153.8846078,blink
153.9081256,blink
153.9243016,eye gaze ends
153.9243016,blink
153.9422932,blink
153.9606874,blink
154.6574467,blink
154.671703,blink
154.6958227,blink
154.7161853,blink
154.7356014,blink
154.7558462,blink
154.7781806,blink
154.8036315,blink
154.828486,blink
154.8496381,blink
154.8693698,blink
154.8955548,blink
154.9198579,blink
154.9373964,blink
154.9656632,blink
154.9810634,blink
155.0022165,blink
155.0273786,blink
155.0496086,blink
155.069755,blink
155.0847966,blink
155.1109453,blink
155.1264386,blink
155.1488414,blink
155.1692445,blink
155.1925469,blink
155.2088783,blink
155.225696,blink
155.250777,blink
155.2702827,blink
155.295016,blink
155.314704,blink
155.330132,blink
155.3478955,blink
155.3706051,blink
155.397276,blink
155.4163303,starts eye gazing
155.4163303,blink
155.4333251,eye gaze ends
155.4333251,blink
155.450635,blink
155.4712127,blink
155.4947485,blink
155.5178914,blink
155.5380086,blink
155.5759276,blink
155.5931991,starts eye gazing
155.5931991,blink
155.6073021,blink
155.6285416,blink
155.6465318,blink
155.6623452,blink
155.6847586,blink
155.7076346,blink
155.7271171,blink
155.7454722,blink
155.7635586,blink
155.7815992,blink
155.8048642,blink
155.8272667,blink
155.8568177,blink
155.8719676,blink
155.8935911,blink
155.9121257,blink
155.9276239,blink
155.9512239,blink
155.9740266,blink
155.9981911,blink
156.0155888,blink
156.0308205,blink
156.0470028,blink
156.0678513,blink
156.0953356,blink
156.1479944,blink
156.2000202,blink
156.2418455,blink
156.3181293,blink
156.3376749,blink
156.3603383,blink
156.3797992,blink
156.8338479,eye gaze ends
156.8822689,blink
156.9008279,blink
156.9207705,blink
156.9346911,blink
156.9506005,blink
156.9672387,starts eye gazing
156.9672387,blink
156.9841019,blink
157.0190173,blink
157.0557195,blink
157.0759336,blink
157.0970501,blink
157.1167917,blink
157.1355622,blink
157.2180108,blink
157.3924634,eye gaze ends
157.7633101,blink
157.7886692,blink
157.8076386,blink
157.8279504,blink
157.8561816,blink
157.8892014,blink
157.9255096,blink
157.9436906,blink
157.9640496,blink
157.9793222,blink
157.9992898,blink
158.017793,blink
158.0409801,blink
158.0705446,blink
158.0920782,blink
158.1130236,blink
158.1324412,blink
158.1490322,blink
158.1643629,blink
158.1976097,blink
158.2346374,blink
158.267698,blink
158.3116362,blink
158.4977817,blink
158.6139644,blink
158.6306696,blink
158.6494461,blink
158.6797902,blink
158.7148527,blink
158.7344684,blink
158.7657636,blink
158.7860027,blink
158.8022471,blink
158.8234524,blink
158.857566,blink
158.8960157,blink
158.9284346,blink
158.9584275,blink
158.9820983,blink
159.0007683,blink
159.0254667,blink
159.0454643,blink
159.0774696,blink
159.0993742,blink
159.126696,blink
159.1491274,blink
159.1852114,blink
159.2178725,blink
159.2582807,blink
159.2767296,blink
159.2944673,blink
159.3214799,blink
159.335915,blink
159.3702676,blink
159.4124663,blink
159.4336953,blink
159.4500617,blink
159.4849119,blink
159.5202719,blink
159.5418116,blink
159.5601674,blink
159.5823315,blink
159.6043263,blink
159.6225228,blink
159.6472871,blink
159.6953967,blink
159.7290759,blink
159.7581294,blink
159.775927,blink
159.7909468,blink
159.8075952,blink
159.828072,blink
159.8553635,blink
159.878583,blink
159.8935343,blink
159.9089906,blink
159.9396524,blink
159.9718273,blink
160.004754,blink
160.0533446,blink
160.0699077,blink
160.0897576,blink
160.1118399,blink
160.1368588,blink
160.1560574,blink
160.1768812,blink
160.2000781,blink
160.2294405,blink
160.2499,blink
160.2674914,blink
160.2885747,blink
160.3085311,blink
160.329766,blink
160.3541167,starts eye gazing
160.3541167,blink
160.3859577,blink
160.40411,blink
160.4214316,blink
160.4410294,blink
160.456912,blink
160.4755784,blink
160.4973423,blink
160.5260136,blink
160.5429911,blink
160.5599724,blink
160.5797345,blink
160.6010096,blink
160.6216208,blink
160.6451262,blink
160.6774221,blink
160.6985741,blink
160.7198768,eye gaze ends
160.7198768,blink
160.7434884,blink
160.7651137,blink
160.784832,blink
160.801868,blink
160.8314032,blink
160.8489413,blink
160.8665034,blink
160.8889369,blink
160.9118479,blink
160.9339707,blink
160.9545314,blink
160.9859997,blink
161.0012606,blink
161.0198781,blink
161.0410319,blink
161.0660356,blink
161.0880322,blink
161.1098543,blink
161.1334881,blink
161.163456,blink
161.1866582,blink
161.2009416,blink
161.2223307,blink
161.2445406,blink
161.2635939,blink
161.2811951,blink
161.3117198,blink
161.3375899,blink
161.3532761,blink
161.3744648,blink
161.3905247,blink
161.4140672,blink
161.4350173,blink
161.4580576,blink
161.4749688,blink
161.4900971,blink
161.5067868,blink
161.5245792,blink
161.5453959,blink
161.5630204,blink
161.6893888,blink
161.7559594,starts eye gazing
161.7744887,blink
161.7925572,blink
161.8166042,blink
161.8822499,blink
161.8969159,blink
161.912948,blink
161.931422,blink
161.9560357,blink
161.9760002,blink
161.9984562,blink
162.0196002,blink
162.0445877,blink
162.0649979,blink
162.1012991,blink
162.1193006,blink
162.1408874,blink
162.17747,blink
162.1984528,blink
162.2284228,blink
162.2527252,blink
162.2718751,blink
162.2891615,blink
162.3237585,blink
162.359621,blink
162.3787875,blink
162.406475,blink
162.4329897,blink
162.4515271,blink
162.4682232,blink
162.5039846,blink
162.5385153,blink
162.5534127,blink
162.5889635,blink
162.6129157,blink
162.6311735,blink
162.6528616,eye gaze ends
162.6528616,blink
162.6855263,blink
162.7190245,blink
162.7362626,blink
162.7676684,blink
163.5013787,blink
163.5179549,blink
163.5351041,blink
163.5552505,blink
163.5899949,blink
163.6056137,blink
163.6307941,blink
163.6482483,blink
163.6652748,blink
163.6868683,blink
163.7085571,blink
163.7377446,blink
163.7695588,blink
163.797991,blink
163.8219774,blink
163.8452403,blink
163.8651134,blink
163.8848984,blink
163.914349,blink
163.9483077,blink
163.9851245,blink
164.0050667,blink
164.0278419,blink
164.05011,blink
164.0817906,blink
164.1137535,blink
164.5216168,blink
164.5413242,blink
164.5734226,blink
164.6067054,blink
164.627482,blink
164.7152692,blink
164.733564,blink
165.1148918,blink
165.1340223,blink
165.1564749,blink
165.1856617,blink
165.2036596,blink
165.2188309,blink
165.2367432,blink
165.2548204,blink
165.2706177,blink
165.2906777,blink
165.316264,blink
165.3349304,blink
165.3520846,blink
165.3722736,blink
165.3946338,blink
165.4180737,blink
165.4407032,blink
165.4729141,blink
165.4898982,blink
165.5136695,blink
165.5349602,blink
165.5578443,blink
165.5724607,blink
165.5956213,blink
165.6251424,blink
165.6446287,blink
165.6587037,blink
165.6803756,blink
165.7021268,blink
165.7259013,blink
165.7473637,blink
165.7832068,blink
165.7983764,blink
165.8173215,blink
165.8370201,blink
165.8568149,blink
165.8804646,blink
165.895619,blink
165.9148123,blink
165.9368315,blink
165.9586109,blink
165.9730103,blink
165.996355,blink
166.0170152,blink
166.0356129,blink
166.0499891,blink
166.0732865,blink
166.0926674,blink
166.1169313,blink
166.1318058,blink
166.1484923,blink
166.1639436,blink
166.1796894,blink
166.2025795,blink
166.2213299,blink
166.2379276,blink
166.2599637,blink
166.282844,blink
166.3055987,blink
166.3282417,blink
166.3562613,blink
166.3703029,blink
166.3888816,blink
166.4070378,blink
166.427655,blink
166.4503053,blink
166.4680145,blink
166.7411763,blink
166.7624825,blink
166.7897581,blink
166.8051625,blink
166.824231,blink
166.8397687,blink
166.8625308,blink
166.8816892,blink
166.8976173,blink
166.9227635,blink
166.9417797,blink
166.9640803,blink
167.9225963,blink
167.9367197,blink
167.9529591,blink
167.9694644,blink
167.9898799,blink
168.0041898,blink
168.0254829,blink
168.0511365,blink
168.2700884,blink
168.3757765,blink
168.3946116,blink
168.4162506,blink
168.4383675,blink
168.4626378,blink
168.4822246,blink
169.1097111,blink
169.1256061,blink
169.1464443,blink
169.1640399,blink
169.1965477,blink
169.228883,blink
169.5263708,blink
169.5478103,blink
169.5996175,blink
169.633255,blink
169.8348458,blink
169.9900439,blink
170.0234758,blink
170.0581148,blink
170.0800081,blink
170.1010392,blink
170.126014,blink
170.1467927,blink
170.1940123,blink
170.2315604,blink
170.2495731,blink
170.2727394,blink
170.2929644,blink
170.3182132,blink
170.3442653,blink
170.3815164,blink
170.4003825,blink
170.4212673,blink
170.4374866,blink
170.4599416,blink
170.4794311,blink
170.4954248,blink
170.5291607,blink
170.5649753,blink
170.6003467,blink
170.6342184,blink
170.6517399,blink
170.6725771,blink
170.6879322,blink
170.7122194,blink
170.7330403,blink
170.8145926,blink
171.0415943,blink
171.0679532,blink
171.0844461,blink
171.1086505,blink
171.1272919,blink
171.1507903,blink
171.1684667,blink
171.1910341,blink
171.2240521,blink
171.2506215,blink
171.2678324,blink
171.3759176,blink
171.4013779,blink
171.923377,blink
171.971237,blink
172.3138669,blink
172.335318,blink
172.3580547,blink
172.4191989,blink
172.4425086,blink
172.4573929,blink
172.4778458,blink
172.49783,blink
172.5175512,blink
172.5370741,blink
172.5586049,blink
172.5822574,blink
173.1634168,blink
173.1902922,blink
173.2120191,blink
173.232973,blink
173.2555222,blink
173.2765942,blink
173.6119224,blink
174.4694256,blink
174.4921952,blink
174.5144926,blink
174.5455352,blink
174.5697547,blink
174.5893306,blink
174.6083553,blink
174.7325068,blink
175.524771,blink
175.5628279,blink
177.1048679,blink
177.1206818,blink
177.1481929,blink
177.180451,blink
177.2101358,blink
177.2298781,blink
177.2516723,blink
177.2784504,blink
177.5527751,blink
177.5765087,blink
177.6014158,blink
177.622965,blink
177.6524864,blink
177.6845266,blink
177.7188849,blink
177.754324,blink
177.769727,starts eye gazing
177.769727,blink
177.7959656,blink
177.8141564,blink
177.8590664,blink
177.8785012,blink
177.8990969,blink
177.9195666,blink
177.9606857,blink
177.9929254,blink
178.0111878,blink
178.033158,blink
178.0555023,blink
178.0814298,blink
178.1023848,blink
178.127294,eye gaze ends
178.1874117,blink
178.3583358,blink
178.3855744,blink
178.4149128,blink
178.8720998,blink
178.8918816,blink
178.9197521,blink
178.9378837,blink
178.954591,blink
179.5540019,blink
179.5697653,blink
179.5863499,blink
179.6110193,blink
179.6303445,blink
179.6610317,starts eye gazing
179.6610317,blink
179.6767881,blink
179.6988922,blink
179.7209269,blink
179.7399079,blink
179.7629095,blink
179.7850588,blink
179.8157541,blink
179.8339932,blink
179.8539675,eye gaze ends
179.8539675,blink
179.8743999,blink
179.8979237,starts eye gazing
179.8979237,blink
179.9156053,blink
179.9328525,blink
179.9623652,blink
179.9623652,Stop recording
